2025-07-26 13:59:27,354 - CRITICAL - Log 1915 - Episode 3 - PID: 44010 - Volume: 156000.0 - Demanda: 300000.0 - epsilon: 0.016929737821997973
2025-07-26 13:59:30,684 - CRITICAL - Log 1916 - Episode 4 - PID: 44000 - Volume: 138000.0 - Demanda: 300000.0 - epsilon: 0.024014868486412842
2025-07-26 13:59:30,686 - CRITICAL - Log 1917 - Episode 4 - PID: 44006 - Volume: 138000.0 - Demanda: 300000.0 - epsilon: 0.024014868486412842
2025-07-26 13:59:30,690 - CRITICAL - Log 1918 - Episode 4 - PID: 44003 - Volume: 144000.0 - Demanda: 300000.0 - epsilon: 0.02137323295290743
2025-07-26 13:59:31,173 - CRITICAL - Log 1919 - Episode 4 - PID: 44010 - Volume: 138000.0 - Demanda: 300000.0 - epsilon: 0.024014868486412842
2025-07-26 13:59:34,101 - CRITICAL - Log 1920 - Episode 5 - PID: 44006 - Volume: 156000.0 - Demanda: 300000.0 - epsilon: 0.016929737821997973
2025-07-26 13:59:34,146 - CRITICAL - Log 1921 - Episode 5 - PID: 44003 - Volume: 150000.0 - Demanda: 300000.0 - epsilon: 0.01902217732808761
2025-07-26 13:59:34,199 - CRITICAL - Log 1922 - Episode 5 - PID: 44000 - Volume: 162000.0 - Demanda: 300000.0 - epsilon: 0.015067466661578197
2025-07-26 13:59:34,532 - CRITICAL - Log 1923 - Episode 5 - PID: 44010 - Volume: 162000.0 - Demanda: 300000.0 - epsilon: 0.015067466661578197
2025-07-26 13:59:37,185 - CRITICAL - Log 1924 - Episode 6 - PID: 44003 - Volume: 138000.0 - Demanda: 300000.0 - epsilon: 0.024014868486412842
2025-07-26 13:59:37,212 - CRITICAL - Log 1925 - Episode 6 - PID: 44006 - Volume: 144000.0 - Demanda: 300000.0 - epsilon: 0.02137323295290743
2025-07-26 13:59:37,285 - CRITICAL - Log 1926 - Episode 6 - PID: 44000 - Volume: 138000.0 - Demanda: 300000.0 - epsilon: 0.024014868486412842
2025-07-26 13:59:37,708 - CRITICAL - Log 1927 - Episode 6 - PID: 44010 - Volume: 156000.0 - Demanda: 300000.0 - epsilon: 0.016929737821997973
2025-07-26 13:59:40,792 - CRITICAL - Log 1928 - Episode 7 - PID: 44000 - Volume: 144000.0 - Demanda: 300000.0 - epsilon: 0.02137323295290743
2025-07-26 13:59:40,795 - CRITICAL - Log 1929 - Episode 7 - PID: 44003 - Volume: 144000.0 - Demanda: 300000.0 - epsilon: 0.02137323295290743
2025-07-26 13:59:40,903 - CRITICAL - Log 1930 - Episode 7 - PID: 44006 - Volume: 138000.0 - Demanda: 300000.0 - epsilon: 0.024014868486412842
2025-07-26 13:59:41,364 - CRITICAL - Log 1931 - Episode 7 - PID: 44010 - Volume: 144000.0 - Demanda: 300000.0 - epsilon: 0.02137323295290743
2025-07-26 13:59:44,531 - CRITICAL - Log 1932 - Episode 8 - PID: 44006 - Volume: 144000.0 - Demanda: 300000.0 - epsilon: 0.02137323295290743
2025-07-26 13:59:44,766 - CRITICAL - Log 1933 - Episode 8 - PID: 44000 - Volume: 132000.0 - Demanda: 300000.0 - epsilon: 0.026982998299340272
2025-07-26 13:59:44,819 - CRITICAL - Log 1934 - Episode 8 - PID: 44003 - Volume: 138000.0 - Demanda: 300000.0 - epsilon: 0.024014868486412842
2025-07-26 13:59:45,406 - CRITICAL - Log 1935 - Episode 8 - PID: 44010 - Volume: 138000.0 - Demanda: 300000.0 - epsilon: 0.024014868486412842
2025-07-26 13:59:48,406 - CRITICAL - Log 1936 - Episode 9 - PID: 44006 - Volume: 144000.0 - Demanda: 300000.0 - epsilon: 0.02137323295290743
2025-07-26 13:59:48,607 - CRITICAL - Log 1937 - Episode 9 - PID: 44003 - Volume: 138000.0 - Demanda: 300000.0 - epsilon: 0.024014868486412842
2025-07-26 13:59:48,738 - CRITICAL - Log 1938 - Episode 9 - PID: 44000 - Volume: 150000.0 - Demanda: 300000.0 - epsilon: 0.01902217732808761
2025-07-26 13:59:49,022 - CRITICAL - Log 1939 - Episode 9 - PID: 44010 - Volume: 138000.0 - Demanda: 300000.0 - epsilon: 0.024014868486412842
2025-07-26 13:59:52,166 - CRITICAL - Log 1940 - Episode 10 - PID: 44006 - Volume: 144000.0 - Demanda: 300000.0 - epsilon: 0.02137323295290743
2025-07-26 13:59:52,243 - CRITICAL - Log 1941 - Episode 10 - PID: 44003 - Volume: 138000.0 - Demanda: 300000.0 - epsilon: 0.024014868486412842
2025-07-26 13:59:52,492 - CRITICAL - Log 1942 - Episode 10 - PID: 44000 - Volume: 144000.0 - Demanda: 300000.0 - epsilon: 0.02137323295290743
2025-07-26 13:59:52,571 - CRITICAL - Log 1943 - Episode 10 - PID: 44010 - Volume: 144000.0 - Demanda: 300000.0 - epsilon: 0.02137323295290743
2025-07-26 13:59:55,966 - CRITICAL - Log 1944 - Episode 11 - PID: 44006 - Volume: 162000.0 - Demanda: 300000.0 - epsilon: 0.015067466661578197
2025-07-26 13:59:56,234 - CRITICAL - Log 1945 - Episode 11 - PID: 44003 - Volume: 162000.0 - Demanda: 300000.0 - epsilon: 0.016929737821997973
2025-07-26 13:59:56,238 - CRITICAL - Log 1946 - Episode 11 - PID: 44010 - Volume: 162000.0 - Demanda: 300000.0 - epsilon: 0.015067466661578197
2025-07-26 13:59:56,369 - CRITICAL - Log 1947 - Episode 11 - PID: 44000 - Volume: 156000.0 - Demanda: 300000.0 - epsilon: 0.01902217732808761
2025-07-26 13:59:59,992 - CRITICAL - Log 1948 - Episode 12 - PID: 44006 - Volume: 138000.0 - Demanda: 300000.0 - epsilon: 0.024014868486412842
2025-07-26 14:00:00,213 - CRITICAL - Log 1949 - Episode 12 - PID: 44010 - Volume: 132000.0 - Demanda: 300000.0 - epsilon: 0.026982998299340272
2025-07-26 14:00:00,363 - CRITICAL - Log 1950 - Episode 12 - PID: 44003 - Volume: 138000.0 - Demanda: 300000.0 - epsilon: 0.024014868486412842
2025-07-26 14:00:00,571 - CRITICAL - Log 1951 - Episode 12 - PID: 44000 - Volume: 138000.0 - Demanda: 300000.0 - epsilon: 0.024014868486412842
2025-07-26 14:00:04,014 - CRITICAL - Log 1952 - Episode 13 - PID: 44006 - Volume: 138000.0 - Demanda: 300000.0 - epsilon: 0.024014868486412842
2025-07-26 14:00:04,530 - CRITICAL - Log 1953 - Episode 13 - PID: 44010 - Volume: 156000.0 - Demanda: 300000.0 - epsilon: 0.016929737821997973
2025-07-26 14:00:04,593 - CRITICAL - Log 1954 - Episode 13 - PID: 44003 - Volume: 156000.0 - Demanda: 300000.0 - epsilon: 0.016929737821997973
2025-07-26 14:00:04,884 - CRITICAL - Log 1955 - Episode 13 - PID: 44000 - Volume: 150000.0 - Demanda: 300000.0 - epsilon: 0.01902217732808761
2025-07-26 14:00:08,326 - CRITICAL - Log 1956 - Episode 14 - PID: 44006 - Volume: 180000.0 - Demanda: 300000.0 - epsilon: 0.01193494034263609
2025-07-26 14:00:08,464 - CRITICAL - Log 1957 - Episode 14 - PID: 44003 - Volume: 156000.0 - Demanda: 300000.0 - epsilon: 0.016929737821997973
2025-07-26 14:00:08,965 - CRITICAL - Log 1958 - Episode 14 - PID: 44010 - Volume: 186000.0 - Demanda: 300000.0 - epsilon: 0.01193494034263609
2025-07-26 14:00:09,277 - CRITICAL - Log 1959 - Episode 14 - PID: 44000 - Volume: 186000.0 - Demanda: 300000.0 - epsilon: 0.01193494034263609
2025-07-26 14:00:12,441 - CRITICAL - Log 1960 - Episode 15 - PID: 44006 - Volume: 144000.0 - Demanda: 300000.0 - epsilon: 0.02137323295290743
2025-07-26 14:00:12,461 - CRITICAL - Log 1961 - Episode 15 - PID: 44003 - Volume: 132000.0 - Demanda: 300000.0 - epsilon: 0.026982998299340272
2025-07-26 14:00:13,213 - CRITICAL - Log 1962 - Episode 15 - PID: 44000 - Volume: 144000.0 - Demanda: 300000.0 - epsilon: 0.02137323295290743
2025-07-26 14:00:13,279 - CRITICAL - Log 1963 - Episode 15 - PID: 44010 - Volume: 144000.0 - Demanda: 300000.0 - epsilon: 0.02137323295290743
2025-07-26 14:00:17,276 - CRITICAL - Log 1964 - Episode 16 - PID: 44003 - Volume: 144000.0 - Demanda: 300000.0 - epsilon: 0.02137323295290743
2025-07-26 14:00:17,280 - CRITICAL - Log 1965 - Episode 16 - PID: 44006 - Volume: 150000.0 - Demanda: 300000.0 - epsilon: 0.01902217732808761
2025-07-26 14:00:17,629 - CRITICAL - Log 1966 - Episode 16 - PID: 44000 - Volume: 138000.0 - Demanda: 300000.0 - epsilon: 0.024014868486412842
2025-07-26 14:00:17,754 - CRITICAL - Log 1967 - Episode 16 - PID: 44010 - Volume: 132000.0 - Demanda: 300000.0 - epsilon: 0.026982998299340272
2025-07-26 14:00:21,321 - CRITICAL - Log 1968 - Episode 17 - PID: 44003 - Volume: 132000.0 - Demanda: 300000.0 - epsilon: 0.026982998299340272
2025-07-26 14:00:21,442 - CRITICAL - Log 1969 - Episode 17 - PID: 44006 - Volume: 132000.0 - Demanda: 300000.0 - epsilon: 0.026982998299340272
2025-07-26 14:00:22,124 - CRITICAL - Log 1970 - Episode 17 - PID: 44010 - Volume: 132000.0 - Demanda: 300000.0 - epsilon: 0.026982998299340272
2025-07-26 14:00:22,146 - CRITICAL - Log 1971 - Episode 17 - PID: 44000 - Volume: 150000.0 - Demanda: 300000.0 - epsilon: 0.01902217732808761
2025-07-26 14:00:25,638 - CRITICAL - Log 1972 - Episode 18 - PID: 44003 - Volume: 150000.0 - Demanda: 300000.0 - epsilon: 0.01902217732808761
2025-07-26 14:00:25,897 - CRITICAL - Log 1973 - Episode 18 - PID: 44006 - Volume: 132000.0 - Demanda: 300000.0 - epsilon: 0.026982998299340272
2025-07-26 14:00:26,279 - CRITICAL - Log 1974 - Episode 18 - PID: 44000 - Volume: 138000.0 - Demanda: 300000.0 - epsilon: 0.024014868486412842
2025-07-26 14:00:26,653 - CRITICAL - Log 1975 - Episode 18 - PID: 44010 - Volume: 156000.0 - Demanda: 300000.0 - epsilon: 0.016929737821997973
2025-07-26 14:00:30,285 - CRITICAL - Log 1976 - Episode 19 - PID: 44003 - Volume: 144000.0 - Demanda: 300000.0 - epsilon: 0.02137323295290743
2025-07-26 14:00:30,408 - CRITICAL - Log 1977 - Episode 19 - PID: 44006 - Volume: 138000.0 - Demanda: 300000.0 - epsilon: 0.024014868486412842
2025-07-26 14:00:30,749 - CRITICAL - Log 1978 - Episode 19 - PID: 44000 - Volume: 138000.0 - Demanda: 300000.0 - epsilon: 0.024014868486412842
2025-07-26 14:00:31,199 - CRITICAL - Log 1979 - Episode 19 - PID: 44010 - Volume: 144000.0 - Demanda: 300000.0 - epsilon: 0.02137323295290743
2025-07-26 14:00:34,710 - CRITICAL - Log 1980 - Episode 20 - PID: 44003 - Volume: 132000.0 - Demanda: 300000.0 - epsilon: 0.026982998299340272
2025-07-26 14:00:34,971 - CRITICAL - Log 1981 - Episode 20 - PID: 44006 - Volume: 150000.0 - Demanda: 300000.0 - epsilon: 0.01902217732808761
2025-07-26 14:00:35,222 - CRITICAL - Log 1982 - Episode 20 - PID: 44000 - Volume: 144000.0 - Demanda: 300000.0 - epsilon: 0.02137323295290743
2025-07-26 14:00:35,682 - CRITICAL - Log 1983 - Episode 20 - PID: 44010 - Volume: 144000.0 - Demanda: 300000.0 - epsilon: 0.02137323295290743
2025-07-26 14:00:39,218 - CRITICAL - Log 1984 - Episode 21 - PID: 44003 - Volume: 150000.0 - Demanda: 300000.0 - epsilon: 0.01902217732808761
2025-07-26 14:00:39,718 - CRITICAL - Log 1985 - Episode 21 - PID: 44006 - Volume: 150000.0 - Demanda: 300000.0 - epsilon: 0.01902217732808761
2025-07-26 14:00:40,020 - CRITICAL - Log 1986 - Episode 21 - PID: 44000 - Volume: 144000.0 - Demanda: 300000.0 - epsilon: 0.02137323295290743
2025-07-26 14:00:40,589 - CRITICAL - Log 1987 - Episode 21 - PID: 44010 - Volume: 150000.0 - Demanda: 300000.0 - epsilon: 0.01902217732808761
2025-07-26 14:00:44,095 - CRITICAL - Log 1988 - Episode 22 - PID: 44003 - Volume: 144000.0 - Demanda: 300000.0 - epsilon: 0.02137323295290743
2025-07-26 14:00:44,958 - CRITICAL - Log 1989 - Episode 22 - PID: 44000 - Volume: 144000.0 - Demanda: 300000.0 - epsilon: 0.02137323295290743
2025-07-26 14:00:45,056 - CRITICAL - Log 1990 - Episode 22 - PID: 44006 - Volume: 150000.0 - Demanda: 300000.0 - epsilon: 0.01902217732808761
2025-07-26 14:00:45,497 - CRITICAL - Log 1991 - Episode 22 - PID: 44010 - Volume: 144000.0 - Demanda: 300000.0 - epsilon: 0.02137323295290743
2025-07-26 14:00:48,726 - CRITICAL - Log 1992 - Episode 23 - PID: 44003 - Volume: 138000.0 - Demanda: 300000.0 - epsilon: 0.024014868486412842
2025-07-26 14:00:50,091 - CRITICAL - Log 1993 - Episode 23 - PID: 44010 - Volume: 144000.0 - Demanda: 300000.0 - epsilon: 0.02137323295290743
2025-07-26 14:00:50,116 - CRITICAL - Log 1994 - Episode 23 - PID: 44006 - Volume: 150000.0 - Demanda: 300000.0 - epsilon: 0.01902217732808761
2025-07-26 14:00:50,526 - CRITICAL - Log 1995 - Episode 23 - PID: 44000 - Volume: 150000.0 - Demanda: 300000.0 - epsilon: 0.01902217732808761
2025-07-26 14:00:54,358 - CRITICAL - Log 1996 - Episode 24 - PID: 44003 - Volume: 144000.0 - Demanda: 300000.0 - epsilon: 0.02137323295290743
2025-07-26 14:00:55,289 - CRITICAL - Log 1997 - Episode 24 - PID: 44006 - Volume: 138000.0 - Demanda: 300000.0 - epsilon: 0.024014868486412842
2025-07-26 14:00:55,422 - CRITICAL - Log 1998 - Episode 24 - PID: 44010 - Volume: 138000.0 - Demanda: 300000.0 - epsilon: 0.024014868486412842
2025-07-26 14:00:55,765 - CRITICAL - Log 1999 - Episode 24 - PID: 44000 - Volume: 156000.0 - Demanda: 300000.0 - epsilon: 0.016929737821997973
2025-07-26 14:00:58,578 - CRITICAL - Log 2000 - Episode 0 - PID: 44056 - Volume: 138000.0 - Demanda: 300000.0 - epsilon: 0.024014868486412842
2025-07-26 14:00:59,115 - CRITICAL - Log 2001 - Episode 0 - PID: 44053 - Volume: 138000.0 - Demanda: 300000.0 - epsilon: 0.024014868486412842
2025-07-26 14:00:59,146 - CRITICAL - Log 2002 - Episode 0 - PID: 44050 - Volume: 144000.0 - Demanda: 300000.0 - epsilon: 0.02137323295290743
2025-07-26 14:00:59,231 - CRITICAL - Log 2003 - Episode 0 - PID: 44059 - Volume: 138000.0 - Demanda: 300000.0 - epsilon: 0.024014868486412842
2025-07-26 14:01:02,126 - CRITICAL - Log 2004 - Episode 1 - PID: 44053 - Volume: 150000.0 - Demanda: 300000.0 - epsilon: 0.01902217732808761
2025-07-26 14:01:02,321 - CRITICAL - Log 2005 - Episode 1 - PID: 44056 - Volume: 144000.0 - Demanda: 300000.0 - epsilon: 0.02137323295290743
2025-07-26 14:01:02,680 - CRITICAL - Log 2006 - Episode 1 - PID: 44059 - Volume: 150000.0 - Demanda: 300000.0 - epsilon: 0.01902217732808761
2025-07-26 14:01:02,852 - CRITICAL - Log 2007 - Episode 1 - PID: 44050 - Volume: 168000.0 - Demanda: 300000.0 - epsilon: 0.013410045328804595
2025-07-26 14:01:05,240 - CRITICAL - Log 2008 - Episode 2 - PID: 44053 - Volume: 138000.0 - Demanda: 300000.0 - epsilon: 0.024014868486412842
2025-07-26 14:01:05,413 - CRITICAL - Log 2009 - Episode 2 - PID: 44056 - Volume: 156000.0 - Demanda: 300000.0 - epsilon: 0.016929737821997973
2025-07-26 14:01:05,671 - CRITICAL - Log 2010 - Episode 2 - PID: 44059 - Volume: 138000.0 - Demanda: 300000.0 - epsilon: 0.024014868486412842
2025-07-26 14:01:05,955 - CRITICAL - Log 2011 - Episode 2 - PID: 44050 - Volume: 150000.0 - Demanda: 300000.0 - epsilon: 0.01902217732808761
2025-07-26 14:01:09,041 - CRITICAL - Log 2012 - Episode 3 - PID: 44053 - Volume: 150000.0 - Demanda: 300000.0 - epsilon: 0.01902217732808761
2025-07-26 14:01:09,045 - CRITICAL - Log 2013 - Episode 3 - PID: 44059 - Volume: 150000.0 - Demanda: 300000.0 - epsilon: 0.01902217732808761
2025-07-26 14:01:09,254 - CRITICAL - Log 2014 - Episode 3 - PID: 44056 - Volume: 168000.0 - Demanda: 300000.0 - epsilon: 0.013410045328804595
2025-07-26 14:01:09,415 - CRITICAL - Log 2015 - Episode 3 - PID: 44050 - Volume: 138000.0 - Demanda: 300000.0 - epsilon: 0.024014868486412842
2025-07-26 14:01:12,608 - CRITICAL - Log 2016 - Episode 4 - PID: 44059 - Volume: 138000.0 - Demanda: 300000.0 - epsilon: 0.024014868486412842
2025-07-26 14:01:12,645 - CRITICAL - Log 2017 - Episode 4 - PID: 44053 - Volume: 150000.0 - Demanda: 300000.0 - epsilon: 0.01902217732808761
2025-07-26 14:01:12,966 - CRITICAL - Log 2018 - Episode 4 - PID: 44050 - Volume: 144000.0 - Demanda: 300000.0 - epsilon: 0.02137323295290743
2025-07-26 14:01:13,048 - CRITICAL - Log 2019 - Episode 4 - PID: 44056 - Volume: 138000.0 - Demanda: 300000.0 - epsilon: 0.024014868486412842
2025-07-26 14:01:16,741 - CRITICAL - Log 2020 - Episode 5 - PID: 44053 - Volume: 156000.0 - Demanda: 300000.0 - epsilon: 0.016929737821997973
2025-07-26 14:01:16,859 - CRITICAL - Log 2021 - Episode 5 - PID: 44059 - Volume: 180000.0 - Demanda: 300000.0 - epsilon: 0.010622096904946119
2025-07-26 14:01:17,001 - CRITICAL - Log 2022 - Episode 5 - PID: 44050 - Volume: 174000.0 - Demanda: 300000.0 - epsilon: 0.01193494034263609
2025-07-26 14:01:17,166 - CRITICAL - Log 2023 - Episode 5 - PID: 44056 - Volume: 150000.0 - Demanda: 300000.0 - epsilon: 0.01902217732808761
2025-07-26 14:01:20,000 - CRITICAL - Log 2024 - Episode 6 - PID: 44059 - Volume: 150000.0 - Demanda: 300000.0 - epsilon: 0.01902217732808761
2025-07-26 14:01:20,310 - CRITICAL - Log 2025 - Episode 6 - PID: 44050 - Volume: 138000.0 - Demanda: 300000.0 - epsilon: 0.024014868486412842
2025-07-26 14:01:20,501 - CRITICAL - Log 2026 - Episode 6 - PID: 44053 - Volume: 144000.0 - Demanda: 300000.0 - epsilon: 0.02137323295290743
2025-07-26 14:01:20,866 - CRITICAL - Log 2027 - Episode 6 - PID: 44056 - Volume: 150000.0 - Demanda: 300000.0 - epsilon: 0.01902217732808761
2025-07-26 14:01:23,645 - CRITICAL - Log 2028 - Episode 7 - PID: 44059 - Volume: 150000.0 - Demanda: 300000.0 - epsilon: 0.01902217732808761
2025-07-26 14:01:23,808 - CRITICAL - Log 2029 - Episode 7 - PID: 44050 - Volume: 144000.0 - Demanda: 300000.0 - epsilon: 0.02137323295290743
2025-07-26 14:01:24,148 - CRITICAL - Log 2030 - Episode 7 - PID: 44053 - Volume: 156000.0 - Demanda: 300000.0 - epsilon: 0.016929737821997973
2025-07-26 14:01:24,268 - CRITICAL - Log 2031 - Episode 7 - PID: 44056 - Volume: 144000.0 - Demanda: 300000.0 - epsilon: 0.02137323295290743
2025-07-26 14:01:27,271 - CRITICAL - Log 2032 - Episode 8 - PID: 44059 - Volume: 132000.0 - Demanda: 300000.0 - epsilon: 0.026982998299340272
2025-07-26 14:01:27,587 - CRITICAL - Log 2033 - Episode 8 - PID: 44053 - Volume: 138000.0 - Demanda: 300000.0 - epsilon: 0.024014868486412842
2025-07-26 14:01:27,610 - CRITICAL - Log 2034 - Episode 8 - PID: 44050 - Volume: 144000.0 - Demanda: 300000.0 - epsilon: 0.02137323295290743
2025-07-26 14:01:27,873 - CRITICAL - Log 2035 - Episode 8 - PID: 44056 - Volume: 138000.0 - Demanda: 300000.0 - epsilon: 0.024014868486412842
2025-07-26 14:01:31,437 - CRITICAL - Log 2036 - Episode 9 - PID: 44053 - Volume: 138000.0 - Demanda: 300000.0 - epsilon: 0.024014868486412842
2025-07-26 14:01:31,472 - CRITICAL - Log 2037 - Episode 9 - PID: 44059 - Volume: 162000.0 - Demanda: 300000.0 - epsilon: 0.015067466661578197
2025-07-26 14:01:31,533 - CRITICAL - Log 2038 - Episode 9 - PID: 44050 - Volume: 156000.0 - Demanda: 300000.0 - epsilon: 0.016929737821997973
2025-07-26 14:01:31,578 - CRITICAL - Log 2039 - Episode 9 - PID: 44056 - Volume: 138000.0 - Demanda: 300000.0 - epsilon: 0.024014868486412842
2025-07-26 14:01:35,018 - CRITICAL - Log 2040 - Episode 10 - PID: 44053 - Volume: 138000.0 - Demanda: 300000.0 - epsilon: 0.024014868486412842
2025-07-26 14:01:35,135 - CRITICAL - Log 2041 - Episode 10 - PID: 44056 - Volume: 138000.0 - Demanda: 300000.0 - epsilon: 0.024014868486412842
2025-07-26 14:01:35,262 - CRITICAL - Log 2042 - Episode 10 - PID: 44059 - Volume: 156000.0 - Demanda: 300000.0 - epsilon: 0.016929737821997973
2025-07-26 14:01:35,301 - CRITICAL - Log 2043 - Episode 10 - PID: 44050 - Volume: 150000.0 - Demanda: 300000.0 - epsilon: 0.01902217732808761
2025-07-26 14:01:38,465 - CRITICAL - Log 2044 - Episode 11 - PID: 44053 - Volume: 144000.0 - Demanda: 300000.0 - epsilon: 0.02137323295290743
2025-07-26 14:01:38,615 - CRITICAL - Log 2045 - Episode 11 - PID: 44056 - Volume: 156000.0 - Demanda: 300000.0 - epsilon: 0.016929737821997973
2025-07-26 14:01:38,740 - CRITICAL - Log 2046 - Episode 11 - PID: 44059 - Volume: 156000.0 - Demanda: 300000.0 - epsilon: 0.016929737821997973
2025-07-26 14:01:38,944 - CRITICAL - Log 2047 - Episode 11 - PID: 44050 - Volume: 150000.0 - Demanda: 300000.0 - epsilon: 0.02137323295290743
2025-07-26 14:01:42,592 - CRITICAL - Log 2048 - Episode 12 - PID: 44056 - Volume: 138000.0 - Demanda: 300000.0 - epsilon: 0.024014868486412842
2025-07-26 14:01:42,768 - CRITICAL - Log 2049 - Episode 12 - PID: 44053 - Volume: 144000.0 - Demanda: 300000.0 - epsilon: 0.02137323295290743
2025-07-26 14:01:42,936 - CRITICAL - Log 2050 - Episode 12 - PID: 44059 - Volume: 156000.0 - Demanda: 300000.0 - epsilon: 0.016929737821997973
2025-07-26 14:01:43,202 - CRITICAL - Log 2051 - Episode 12 - PID: 44050 - Volume: 138000.0 - Demanda: 300000.0 - epsilon: 0.024014868486412842
2025-07-26 14:01:46,743 - CRITICAL - Log 2052 - Episode 13 - PID: 44056 - Volume: 150000.0 - Demanda: 300000.0 - epsilon: 0.01902217732808761
2025-07-26 14:01:46,791 - CRITICAL - Log 2053 - Episode 13 - PID: 44053 - Volume: 144000.0 - Demanda: 300000.0 - epsilon: 0.02137323295290743
2025-07-26 14:01:46,808 - CRITICAL - Log 2054 - Episode 13 - PID: 44059 - Volume: 150000.0 - Demanda: 300000.0 - epsilon: 0.01902217732808761
2025-07-26 14:01:47,651 - CRITICAL - Log 2055 - Episode 13 - PID: 44050 - Volume: 144000.0 - Demanda: 300000.0 - epsilon: 0.02137323295290743
2025-07-26 14:01:51,130 - CRITICAL - Log 2056 - Episode 14 - PID: 44056 - Volume: 186000.0 - Demanda: 300000.0 - epsilon: 0.013410045328804595
2025-07-26 14:01:51,201 - CRITICAL - Log 2057 - Episode 14 - PID: 44059 - Volume: 180000.0 - Demanda: 300000.0 - epsilon: 0.015067466661578197
2025-07-26 14:01:51,267 - CRITICAL - Log 2058 - Episode 14 - PID: 44053 - Volume: 186000.0 - Demanda: 300000.0 - epsilon: 0.013410045328804595
2025-07-26 14:01:51,917 - CRITICAL - Log 2059 - Episode 14 - PID: 44050 - Volume: 180000.0 - Demanda: 300000.0 - epsilon: 0.015067466661578197
2025-07-26 14:01:55,057 - CRITICAL - Log 2060 - Episode 15 - PID: 44053 - Volume: 138000.0 - Demanda: 300000.0 - epsilon: 0.024014868486412842
2025-07-26 14:01:55,124 - CRITICAL - Log 2061 - Episode 15 - PID: 44056 - Volume: 150000.0 - Demanda: 300000.0 - epsilon: 0.01902217732808761
2025-07-26 14:01:55,208 - CRITICAL - Log 2062 - Episode 15 - PID: 44059 - Volume: 132000.0 - Demanda: 300000.0 - epsilon: 0.026982998299340272
2025-07-26 14:01:55,970 - CRITICAL - Log 2063 - Episode 15 - PID: 44050 - Volume: 138000.0 - Demanda: 300000.0 - epsilon: 0.024014868486412842
